fpr	tpr	threshold	gene	shuffled	auroc
0.9206712433257056	0.9444444444444444	0.302801449260667	TP53	True	0.4877320111873888
0.9214340198321892	0.9444444444444444	0.3021835731902426	TP53	True	0.4877320111873888
0.9218154080854309	0.9444444444444444	0.3020961469900358	TP53	True	0.4877320111873888
0.9221967963386728	0.9444444444444444	0.3020721540213835	TP53	True	0.4877320111873888
0.9225781845919145	0.9444444444444444	0.3020698880806025	TP53	True	0.4877320111873888
0.9229595728451564	0.9444444444444444	0.3015450256414358	TP53	True	0.4877320111873888
0.9233409610983981	0.9444444444444444	0.2998763819213295	TP53	True	0.4877320111873888
0.9241037376048817	0.9444444444444444	0.2992332707313887	TP53	True	0.4877320111873888
0.9248665141113653	0.9444444444444444	0.2990283835365044	TP53	True	0.4877320111873888
0.9256292906178489	0.9444444444444444	0.297970239836079	TP53	True	0.4877320111873888
0.9260106788710908	0.9629629629629629	0.2979326665325099	TP53	True	0.4877320111873888
0.9263920671243325	0.9629629629629629	0.2979276274467377	TP53	True	0.4877320111873888
0.9271548436308161	0.9629629629629629	0.2965560482733156	TP53	True	0.4877320111873888
0.9279176201372997	0.9629629629629629	0.2949691130344287	TP53	True	0.4877320111873888
0.9286803966437833	0.9629629629629629	0.2947165672508585	TP53	True	0.4877320111873888
0.9294431731502669	0.9629629629629629	0.2930212578722724	TP53	True	0.4877320111873888
0.9298245614035088	0.9629629629629629	0.2929779107399429	TP53	True	0.4877320111873888
0.9302059496567505	0.9629629629629629	0.2921230894199113	TP53	True	0.4877320111873888
0.9309687261632341	0.9629629629629629	0.29193690135286	TP53	True	0.4877320111873888
0.9317315026697178	0.9629629629629629	0.2913138393171083	TP53	True	0.4877320111873888
0.9324942791762014	0.9629629629629629	0.2894898208542503	TP53	True	0.4877320111873888
0.9328756674294432	0.9629629629629629	0.2893176935285206	TP53	True	0.4877320111873888
0.9336384439359268	0.9629629629629629	0.2889768377116641	TP53	True	0.4877320111873888
0.9340198321891686	0.9629629629629629	0.2889051456344796	TP53	True	0.4877320111873888
0.9344012204424104	0.9629629629629629	0.287899561849574	TP53	True	0.4877320111873888
0.9347826086956522	0.9629629629629629	0.2870278071001727	TP53	True	0.4877320111873888
0.935163996948894	0.9629629629629629	0.2868963303244615	TP53	True	0.4877320111873888
0.9355453852021358	0.9629629629629629	0.286728949696687	TP53	True	0.4877320111873888
0.9363081617086194	0.9629629629629629	0.2867064022210082	TP53	True	0.4877320111873888
0.9366895499618612	0.9629629629629629	0.2864453808787947	TP53	True	0.4877320111873888
0.9374523264683448	0.9629629629629629	0.2856679578347081	TP53	True	0.4877320111873888
0.9382151029748284	0.9629629629629629	0.2855049628035208	TP53	True	0.4877320111873888
0.9385964912280702	0.9629629629629629	0.2848593513774431	TP53	True	0.4877320111873888
0.938977879481312	0.9629629629629629	0.2840130051363366	TP53	True	0.4877320111873888
0.9397406559877955	0.9629629629629629	0.2840072573249385	TP53	True	0.4877320111873888
0.9401220442410374	0.9629629629629629	0.2829204334526156	TP53	True	0.4877320111873888
0.9405034324942791	0.9629629629629629	0.2808120612710343	TP53	True	0.4877320111873888
0.940884820747521	0.9629629629629629	0.2806133537961844	TP53	True	0.4877320111873888
0.9416475972540046	0.9629629629629629	0.2802093959429012	TP53	True	0.4877320111873888
0.9420289855072463	0.9629629629629629	0.2800410665080159	TP53	True	0.4877320111873888
0.9424103737604882	0.9814814814814815	0.2781912761074269	TP53	True	0.4877320111873888
0.9427917620137299	0.9814814814814815	0.2779057780028789	TP53	True	0.4877320111873888
0.9431731502669718	0.9814814814814815	0.2769666374121233	TP53	True	0.4877320111873888
0.9439359267734554	0.9814814814814815	0.2767183389492504	TP53	True	0.4877320111873888
0.9443173150266971	0.9814814814814815	0.273993197466395	TP53	True	0.4877320111873888
0.944698703279939	0.9814814814814815	0.2736766543228159	TP53	True	0.4877320111873888
0.9450800915331807	0.9814814814814815	0.2734185560540268	TP53	True	0.4877320111873888
0.9458428680396643	0.9814814814814815	0.2731282466565665	TP53	True	0.4877320111873888
0.9462242562929062	0.9814814814814815	0.2706849809435938	TP53	True	0.4877320111873888
0.9466056445461479	0.9814814814814815	0.2703216994048035	TP53	True	0.4877320111873888
0.9469870327993898	0.9814814814814815	0.2701954314846306	TP53	True	0.4877320111873888
0.9473684210526315	0.9814814814814815	0.2695599743395625	TP53	True	0.4877320111873888
0.9477498093058734	0.9814814814814815	0.2690421110415639	TP53	True	0.4877320111873888
0.9481311975591151	0.9814814814814815	0.2683804536192427	TP53	True	0.4877320111873888
0.948512585812357	0.9814814814814815	0.2671598757104947	TP53	True	0.4877320111873888
0.9492753623188406	0.9814814814814815	0.2655445970618769	TP53	True	0.4877320111873888
0.9500381388253242	0.9814814814814815	0.2652340591329148	TP53	True	0.4877320111873888
0.950419527078566	0.9814814814814815	0.2639711742695101	TP53	True	0.4877320111873888
0.9508009153318078	0.9814814814814815	0.2633889004452342	TP53	True	0.4877320111873888
0.9515636918382914	0.9814814814814815	0.2620634142952395	TP53	True	0.4877320111873888
0.9519450800915332	0.9814814814814815	0.2615733161464074	TP53	True	0.4877320111873888
0.952326468344775	0.9814814814814815	0.2607673397462779	TP53	True	0.4877320111873888
0.9527078565980168	0.9814814814814815	0.2570989126752288	TP53	True	0.4877320111873888
0.9530892448512586	0.9814814814814815	0.2559027297360786	TP53	True	0.4877320111873888
0.9534706331045004	0.9814814814814815	0.2512940740067006	TP53	True	0.4877320111873888
0.954233409610984	0.9814814814814815	0.2507498904996317	TP53	True	0.4877320111873888
0.9546147978642258	0.9814814814814815	0.2486958373422179	TP53	True	0.4877320111873888
0.9549961861174676	0.9814814814814815	0.2480539692499253	TP53	True	0.4877320111873888
0.9557589626239512	0.9814814814814815	0.2446352344889131	TP53	True	0.4877320111873888
0.956140350877193	0.9814814814814815	0.2432569042328402	TP53	True	0.4877320111873888
0.9565217391304348	0.9814814814814815	0.240338898400713	TP53	True	0.4877320111873888
0.9569031273836766	0.9814814814814815	0.2399311620488077	TP53	True	0.4877320111873888
0.9576659038901602	0.9814814814814815	0.2391904819336779	TP53	True	0.4877320111873888
0.9584286803966438	0.9814814814814815	0.2368438361902259	TP53	True	0.4877320111873888
0.9588100686498856	1.0	0.236386044028	TP53	True	0.4877320111873888
0.9595728451563692	1.0	0.2354093425769809	TP53	True	0.4877320111873888
0.959954233409611	1.0	0.2353435203840655	TP53	True	0.4877320111873888
0.9607170099160945	1.0	0.2343198695042359	TP53	True	0.4877320111873888
0.9610983981693364	1.0	0.2339538913994452	TP53	True	0.4877320111873888
0.96186117467582	1.0	0.233315919927587	TP53	True	0.4877320111873888
0.9626239511823036	1.0	0.2323175967986984	TP53	True	0.4877320111873888
0.9630053394355453	1.0	0.2318700513736261	TP53	True	0.4877320111873888
0.9633867276887872	1.0	0.2302790406797891	TP53	True	0.4877320111873888
0.9637681159420289	1.0	0.2295638555722142	TP53	True	0.4877320111873888
0.9641495041952708	1.0	0.2289988391656442	TP53	True	0.4877320111873888
0.9649122807017544	1.0	0.2268049486466924	TP53	True	0.4877320111873888
0.965675057208238	1.0	0.2263100997557352	TP53	True	0.4877320111873888
0.9660564454614798	1.0	0.225257878857381	TP53	True	0.4877320111873888
0.9664378337147216	1.0	0.222433150870341	TP53	True	0.4877320111873888
0.9668192219679634	1.0	0.2224250809379912	TP53	True	0.4877320111873888
0.9672006102212052	1.0	0.2142389471478397	TP53	True	0.4877320111873888
0.9679633867276888	1.0	0.2121999185399486	TP53	True	0.4877320111873888
0.9683447749809306	1.0	0.2109431563050455	TP53	True	0.4877320111873888
0.9687261632341724	1.0	0.2086400945948463	TP53	True	0.4877320111873888
0.969488939740656	1.0	0.2073747099434072	TP53	True	0.4877320111873888
0.9702517162471396	1.0	0.2044273361152256	TP53	True	0.4877320111873888
0.9710144927536232	1.0	0.2017070507961812	TP53	True	0.4877320111873888
0.971395881006865	1.0	0.2008061821248053	TP53	True	0.4877320111873888
0.9717772692601068	1.0	0.2002113477115072	TP53	True	0.4877320111873888
0.9725400457665904	1.0	0.2000978014335405	TP53	True	0.4877320111873888
0.9729214340198322	1.0	0.1999361855271244	TP53	True	0.4877320111873888
0.9736842105263158	1.0	0.1969939559570707	TP53	True	0.4877320111873888
0.9740655987795576	1.0	0.196318891824647	TP53	True	0.4877320111873888
0.9748283752860412	1.0	0.1951969346104223	TP53	True	0.4877320111873888
0.975209763539283	1.0	0.1919066106401605	TP53	True	0.4877320111873888
0.9755911517925248	1.0	0.1897981958293264	TP53	True	0.4877320111873888
0.9763539282990084	1.0	0.1890776223291807	TP53	True	0.4877320111873888
0.9767353165522502	1.0	0.1887389704120575	TP53	True	0.4877320111873888
0.977116704805492	1.0	0.1886705717033688	TP53	True	0.4877320111873888
0.9778794813119756	1.0	0.1881166388215087	TP53	True	0.4877320111873888
0.9786422578184591	1.0	0.1834230919608713	TP53	True	0.4877320111873888
0.979023646071701	1.0	0.1827446489615173	TP53	True	0.4877320111873888
0.9794050343249427	1.0	0.1826441619636009	TP53	True	0.4877320111873888
0.9797864225781846	1.0	0.1825452470486516	TP53	True	0.4877320111873888
0.9801678108314263	1.0	0.1824478529447642	TP53	True	0.4877320111873888
0.9805491990846682	1.0	0.1820305772673432	TP53	True	0.4877320111873888
0.9813119755911518	1.0	0.1774115630145351	TP53	True	0.4877320111873888
0.9816933638443935	1.0	0.1769974917847271	TP53	True	0.4877320111873888
0.9824561403508771	1.0	0.1757374004828423	TP53	True	0.4877320111873888
0.9832189168573608	1.0	0.1756309883462387	TP53	True	0.4877320111873888
0.9836003051106026	1.0	0.1742617543869483	TP53	True	0.4877320111873888
0.9839816933638444	1.0	0.1711505108238569	TP53	True	0.4877320111873888
0.9843630816170862	1.0	0.1705298744737682	TP53	True	0.4877320111873888
0.984744469870328	1.0	0.1703796132767886	TP53	True	0.4877320111873888
0.9855072463768116	1.0	0.1629263771684894	TP53	True	0.4877320111873888
0.9858886346300534	1.0	0.1491880054861822	TP53	True	0.4877320111873888
0.986651411136537	1.0	0.1466711501883344	TP53	True	0.4877320111873888
0.9870327993897788	1.0	0.1436596211601054	TP53	True	0.4877320111873888
0.9877955758962624	1.0	0.1436178236005322	TP53	True	0.4877320111873888
0.988558352402746	1.0	0.1429990018879245	TP53	True	0.4877320111873888
0.9893211289092296	1.0	0.1399102329264794	TP53	True	0.4877320111873888
0.9900839054157132	1.0	0.1312321659091954	TP53	True	0.4877320111873888
0.9908466819221968	1.0	0.1255454030997412	TP53	True	0.4877320111873888
0.9912280701754386	1.0	0.1246432533001527	TP53	True	0.4877320111873888
0.9916094584286804	1.0	0.110791898140374	TP53	True	0.4877320111873888
0.992372234935164	1.0	0.1069567514818226	TP53	True	0.4877320111873888
0.9927536231884058	1.0	0.1015269661271851	TP53	True	0.4877320111873888
0.9935163996948894	1.0	0.10139286617642	TP53	True	0.4877320111873888
0.994279176201373	1.0	0.099166666863603	TP53	True	0.4877320111873888
0.9946605644546148	1.0	0.0983453619519127	TP53	True	0.4877320111873888
0.9954233409610984	1.0	0.0975579463033836	TP53	True	0.4877320111873888
0.996186117467582	1.0	0.0946788726281651	TP53	True	0.4877320111873888
0.9969488939740656	1.0	0.0886031574418579	TP53	True	0.4877320111873888
0.9973302822273074	1.0	0.0867390844560259	TP53	True	0.4877320111873888
0.998093058733791	1.0	0.077730793913373	TP53	True	0.4877320111873888
0.9984744469870328	1.0	0.0438313402054185	TP53	True	0.4877320111873888
0.9988558352402745	1.0	0.0273667806663805	TP53	True	0.4877320111873888
0.9996186117467581	1.0	0.0167815388938711	TP53	True	0.4877320111873888
1.0	1.0	0.0082466524484668	TP53	True	0.4877320111873888
