fpr	tpr	threshold	gene	shuffled	auroc
0.92692750287687	0.9508196721311475	0.2315684792669112	TP53	False	0.8371880246750553
0.9275028768699655	0.9508196721311475	0.2304369927242483	TP53	False	0.8371880246750553
0.928078250863061	0.9508196721311475	0.2297958743131294	TP53	False	0.8371880246750553
0.9286536248561565	0.9508196721311475	0.2288909119451571	TP53	False	0.8371880246750553
0.929228998849252	0.9508196721311475	0.2277301809626732	TP53	False	0.8371880246750553
0.9298043728423475	0.9508196721311475	0.2249792456186249	TP53	False	0.8371880246750553
0.930379746835443	0.9508196721311475	0.222097496883675	TP53	False	0.8371880246750553
0.9309551208285386	0.9508196721311475	0.2216751862341022	TP53	False	0.8371880246750553
0.9315304948216341	0.9508196721311475	0.2213181726871405	TP53	False	0.8371880246750553
0.9321058688147296	0.9508196721311475	0.2213152689605655	TP53	False	0.8371880246750553
0.932681242807825	0.9508196721311475	0.2202326046709053	TP53	False	0.8371880246750553
0.9332566168009206	0.9508196721311475	0.2181874539335267	TP53	False	0.8371880246750553
0.9338319907940161	0.9508196721311475	0.2170046353817925	TP53	False	0.8371880246750553
0.9344073647871116	0.9508196721311475	0.2167589543832574	TP53	False	0.8371880246750553
0.9349827387802071	0.9508196721311475	0.2166104229040138	TP53	False	0.8371880246750553
0.9355581127733027	0.9508196721311475	0.2121487837669541	TP53	False	0.8371880246750553
0.9361334867663982	0.9508196721311475	0.2115090440250323	TP53	False	0.8371880246750553
0.9367088607594937	0.9508196721311475	0.2113290691500935	TP53	False	0.8371880246750553
0.9372842347525892	0.9508196721311475	0.2102671778072435	TP53	False	0.8371880246750553
0.9378596087456847	0.9508196721311475	0.2095582070727409	TP53	False	0.8371880246750553
0.9384349827387802	0.9508196721311475	0.2074631137218627	TP53	False	0.8371880246750553
0.9390103567318757	0.9508196721311475	0.2074303494145027	TP53	False	0.8371880246750553
0.9395857307249712	0.9508196721311475	0.2063422892041327	TP53	False	0.8371880246750553
0.9401611047180668	0.9508196721311475	0.2052673828966871	TP53	False	0.8371880246750553
0.9407364787111623	0.9508196721311475	0.2049116492168941	TP53	False	0.8371880246750553
0.9413118527042578	0.9508196721311475	0.2043479922624072	TP53	False	0.8371880246750553
0.9418872266973533	0.9508196721311475	0.2041044999351832	TP53	False	0.8371880246750553
0.9424626006904487	0.9508196721311475	0.2038429180330485	TP53	False	0.8371880246750553
0.9430379746835443	0.9508196721311475	0.202652541546969	TP53	False	0.8371880246750553
0.9436133486766398	0.9508196721311475	0.202305672378354	TP53	False	0.8371880246750553
0.9441887226697353	0.9508196721311475	0.2019614358386927	TP53	False	0.8371880246750553
0.9447640966628308	0.9508196721311475	0.2012593526564906	TP53	False	0.8371880246750553
0.9453394706559264	0.9508196721311475	0.2011319186725674	TP53	False	0.8371880246750553
0.9459148446490219	0.9508196721311475	0.2007856553380668	TP53	False	0.8371880246750553
0.9464902186421174	0.9508196721311475	0.200296012340635	TP53	False	0.8371880246750553
0.9470655926352128	0.9508196721311475	0.199881788822025	TP53	False	0.8371880246750553
0.9476409666283084	0.9508196721311475	0.1974414517003673	TP53	False	0.8371880246750553
0.9482163406214039	0.9508196721311475	0.1970620404297565	TP53	False	0.8371880246750553
0.9487917146144994	0.9508196721311475	0.1966023200987603	TP53	False	0.8371880246750553
0.9493670886075949	0.9508196721311475	0.1963601119429413	TP53	False	0.8371880246750553
0.9499424626006905	0.9508196721311475	0.1954946185278855	TP53	False	0.8371880246750553
0.950517836593786	0.9508196721311475	0.1953639200916674	TP53	False	0.8371880246750553
0.9510932105868815	0.9508196721311475	0.1951875033867499	TP53	False	0.8371880246750553
0.9516685845799769	0.9508196721311475	0.1925811376983094	TP53	False	0.8371880246750553
0.9522439585730725	0.9508196721311475	0.1919695343176575	TP53	False	0.8371880246750553
0.952819332566168	0.9508196721311475	0.1918383639213642	TP53	False	0.8371880246750553
0.9533947065592635	0.9508196721311475	0.1904727057175763	TP53	False	0.8371880246750553
0.9533947065592635	0.9672131147540983	0.1900232210779135	TP53	False	0.8371880246750553
0.953970080552359	0.9672131147540983	0.1883919561410708	TP53	False	0.8371880246750553
0.9545454545454546	0.9672131147540983	0.1851000267887965	TP53	False	0.8371880246750553
0.9551208285385501	0.9672131147540983	0.1850931414804272	TP53	False	0.8371880246750553
0.9556962025316456	0.9672131147540983	0.1850720739121328	TP53	False	0.8371880246750553
0.956271576524741	0.9672131147540983	0.1838147078174859	TP53	False	0.8371880246750553
0.9568469505178366	0.9672131147540983	0.1823620496449737	TP53	False	0.8371880246750553
0.9574223245109321	0.9672131147540983	0.181415967232873	TP53	False	0.8371880246750553
0.9579976985040276	0.9672131147540983	0.1807230607074882	TP53	False	0.8371880246750553
0.9585730724971231	0.9672131147540983	0.1804468897212584	TP53	False	0.8371880246750553
0.9591484464902187	0.9672131147540983	0.1790120921153458	TP53	False	0.8371880246750553
0.9597238204833142	0.9672131147540983	0.1774041152112563	TP53	False	0.8371880246750553
0.9602991944764097	0.9672131147540983	0.1712891330496074	TP53	False	0.8371880246750553
0.9608745684695051	0.9672131147540983	0.1700703273786589	TP53	False	0.8371880246750553
0.9608745684695051	0.9836065573770492	0.1687610300782555	TP53	False	0.8371880246750553
0.9614499424626007	0.9836065573770492	0.1671632160146967	TP53	False	0.8371880246750553
0.9620253164556962	0.9836065573770492	0.1656039349410561	TP53	False	0.8371880246750553
0.9626006904487917	0.9836065573770492	0.1645851839006303	TP53	False	0.8371880246750553
0.9631760644418872	0.9836065573770492	0.1641525280869426	TP53	False	0.8371880246750553
0.9637514384349828	0.9836065573770492	0.1623401590193592	TP53	False	0.8371880246750553
0.9643268124280783	0.9836065573770492	0.16228366519581	TP53	False	0.8371880246750553
0.9649021864211738	0.9836065573770492	0.1596045353339095	TP53	False	0.8371880246750553
0.9654775604142692	0.9836065573770492	0.1595384621100002	TP53	False	0.8371880246750553
0.9660529344073648	0.9836065573770492	0.1581368733579156	TP53	False	0.8371880246750553
0.9666283084004603	0.9836065573770492	0.1578229889678037	TP53	False	0.8371880246750553
0.9672036823935558	0.9836065573770492	0.1571786115259173	TP53	False	0.8371880246750553
0.9677790563866513	0.9836065573770492	0.156291309195439	TP53	False	0.8371880246750553
0.9683544303797469	0.9836065573770492	0.1561380658658409	TP53	False	0.8371880246750553
0.9689298043728424	0.9836065573770492	0.1550743645972991	TP53	False	0.8371880246750553
0.9695051783659379	0.9836065573770492	0.1491329556868362	TP53	False	0.8371880246750553
0.9700805523590333	0.9836065573770492	0.1427109820399232	TP53	False	0.8371880246750553
0.9706559263521288	0.9836065573770492	0.1414288076583364	TP53	False	0.8371880246750553
0.9712313003452244	0.9836065573770492	0.1401443756402835	TP53	False	0.8371880246750553
0.9718066743383199	0.9836065573770492	0.1372534133000638	TP53	False	0.8371880246750553
0.9723820483314154	0.9836065573770492	0.1372053632157918	TP53	False	0.8371880246750553
0.9729574223245109	0.9836065573770492	0.1344225641288077	TP53	False	0.8371880246750553
0.9735327963176065	0.9836065573770492	0.1335893842742027	TP53	False	0.8371880246750553
0.974108170310702	0.9836065573770492	0.131888865791909	TP53	False	0.8371880246750553
0.9746835443037974	0.9836065573770492	0.1277485466826737	TP53	False	0.8371880246750553
0.9752589182968929	0.9836065573770492	0.1270232499234596	TP53	False	0.8371880246750553
0.9758342922899885	0.9836065573770492	0.1259844820831852	TP53	False	0.8371880246750553
0.976409666283084	0.9836065573770492	0.1244628603365101	TP53	False	0.8371880246750553
0.9769850402761795	0.9836065573770492	0.1237094528238386	TP53	False	0.8371880246750553
0.977560414269275	0.9836065573770492	0.1235835891200817	TP53	False	0.8371880246750553
0.9781357882623706	0.9836065573770492	0.1226504200601979	TP53	False	0.8371880246750553
0.9787111622554661	0.9836065573770492	0.1203608582048181	TP53	False	0.8371880246750553
0.9792865362485615	0.9836065573770492	0.106674991265944	TP53	False	0.8371880246750553
0.9792865362485615	1.0	0.1055731583594408	TP53	False	0.8371880246750553
0.979861910241657	1.0	0.1036613839145706	TP53	False	0.8371880246750553
0.9804372842347526	1.0	0.1023076425191413	TP53	False	0.8371880246750553
0.9810126582278481	1.0	0.0991581865563774	TP53	False	0.8371880246750553
0.9815880322209436	1.0	0.0976266640655697	TP53	False	0.8371880246750553
0.9821634062140391	1.0	0.096312781739933	TP53	False	0.8371880246750553
0.9827387802071347	1.0	0.0956756249136795	TP53	False	0.8371880246750553
0.9833141542002302	1.0	0.0860115907246237	TP53	False	0.8371880246750553
0.9838895281933256	1.0	0.0792957696332247	TP53	False	0.8371880246750553
0.9844649021864211	1.0	0.0779215025935912	TP53	False	0.8371880246750553
0.9850402761795167	1.0	0.0774458063849505	TP53	False	0.8371880246750553
0.9856156501726122	1.0	0.0769581419188372	TP53	False	0.8371880246750553
0.9861910241657077	1.0	0.0716892744301137	TP53	False	0.8371880246750553
0.9867663981588032	1.0	0.0712001559470954	TP53	False	0.8371880246750553
0.9873417721518988	1.0	0.0708708465683524	TP53	False	0.8371880246750553
0.9879171461449943	1.0	0.0706998905367294	TP53	False	0.8371880246750553
0.9884925201380897	1.0	0.0658540122119205	TP53	False	0.8371880246750553
0.9890678941311852	1.0	0.064317685271154	TP53	False	0.8371880246750553
0.9896432681242808	1.0	0.0638465978599937	TP53	False	0.8371880246750553
0.9902186421173763	1.0	0.0583929665632712	TP53	False	0.8371880246750553
0.9907940161104718	1.0	0.0562120429072684	TP53	False	0.8371880246750553
0.9913693901035673	1.0	0.0505286458918426	TP53	False	0.8371880246750553
0.9919447640966629	1.0	0.0468845849219527	TP53	False	0.8371880246750553
0.9925201380897584	1.0	0.0458403368435138	TP53	False	0.8371880246750553
0.9930955120828538	1.0	0.0421170350413011	TP53	False	0.8371880246750553
0.9936708860759493	1.0	0.0397144073579481	TP53	False	0.8371880246750553
0.9942462600690449	1.0	0.0349478441553319	TP53	False	0.8371880246750553
0.9948216340621404	1.0	0.0330238515191611	TP53	False	0.8371880246750553
0.9953970080552359	1.0	0.0284568908351386	TP53	False	0.8371880246750553
0.9959723820483314	1.0	0.0260722679572703	TP53	False	0.8371880246750553
0.996547756041427	1.0	0.0247661850165034	TP53	False	0.8371880246750553
0.9971231300345225	1.0	0.0133975491598614	TP53	False	0.8371880246750553
0.997698504027618	1.0	0.0123755336428703	TP53	False	0.8371880246750553
0.9982738780207134	1.0	0.0115262271014577	TP53	False	0.8371880246750553
0.998849252013809	1.0	0.0056202074128875	TP53	False	0.8371880246750553
0.9994246260069045	1.0	0.0035316379397071	TP53	False	0.8371880246750553
1.0	1.0	0.0035152769236369	TP53	False	0.8371880246750553
